title,item_id,series,control_symbol,date_range,date_digitised
TITLE: Instrumentation building racks and ceilings CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684073,D874,NH624,1955 – 1955,2021-12-25
TITLE: Passport photo - Mr E R A Londers CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684072,D874,NH623/B,1955 – 1955,2021-12-25
TITLE: Passport photo - Mr E R A Londers CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684071,D874,NH623/A,1955 – 1955,2021-12-25
TITLE: Godfrey air cooling unit AWA [Amalgamated Wireless Australasia] CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684070,D874,NH622,1955 – 1955,2021-12-25
TITLE: Godfrey air cooling unit AWA [Amalgamated Wireless Australasia] CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684069,D874,NH621,1955 – 1955,2021-12-25
TITLE: Godfrey air cooling unit AWA [Amalgamated Wireless Australasia] CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684068,D874,NH620,1955 – 1955,2021-12-25
TITLE: Godfrey air cooling unit AWA [Amalgamated Wireless Australasia] CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684067,D874,NH619,1955 – 1955,2021-12-25
TITLE: Godfrey air cooling unit AWA [Amalgamated Wireless Australasia] CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684066,D874,NH618/C,1955 – 1955,2021-12-25
TITLE: Godfrey air cooling unit AWA [Amalgamated Wireless Australasia] CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684065,D874,NH618/B,1955 – 1955,2021-12-25
TITLE: Godfrey air cooling unit AWA [Amalgamated Wireless Australasia] CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684064,D874,NH618/A,1955 – 1955,2021-12-25
TITLE: Passport photo - Mr C Downes CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684063,D874,NH617/B,1955 – 1955,2021-12-25
TITLE: Passport photo - Mr C Downes CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684062,D874,NH617/A,1955 – 1955,2021-12-25
TITLE: Passport photo - Mr B Toner CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684061,D874,NH616/B,1955 – 1955,2021-12-25
TITLE: Passport photo - Mr B Toner CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684060,D874,NH616/A,1955 – 1955,2021-12-25
TITLE: Cordtex detonator B/U unit CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684059,D874,NH615,1955 – 1955,2021-12-25
TITLE: Cordtex detonator B/U unit CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684058,D874,NH614,1955 – 1955,2021-12-25
TITLE: Control tower - storm damage - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684057,D874,NH613,1955 – 1955,2021-12-25
TITLE: Control tower - storm damage - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684056,D874,NH612,1955 – 1955,2021-12-25
TITLE: Control tower - storm damage - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684055,D874,NH611,1955 – 1955,2021-12-25
TITLE: Control tower - storm damage - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684054,D874,NH610,1955 – 1955,2021-12-25
TITLE: Passport photo - Mr Watson CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684053,D874,NH609,1955 – 1955,2021-12-25
TITLE: Primer and fuze CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684052,D874,NH608,1955 – 1955,2021-12-25
TITLE: Primer section CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684051,D874,NH607,1955 – 1955,2021-12-25
TITLE: Remains of crush box CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684050,D874,NH606,1955 – 1955,2021-12-25
TITLE: Parts of recovered components - E E Co CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684049,D874,NH605,1955 – 1955,2021-12-25
TITLE: Telecommunication equipment - G P Det 7 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684048,D874,NH604,1955 – 1955,2021-12-25
TITLE: Telecommunication equipment - G P Det 7 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684047,D874,NH603,1955 – 1955,2021-12-25
TITLE: Telecommunication equipment - G P Det 7 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684046,D874,NH602,1955 – 1955,2021-12-25
TITLE: Telecommunication equipment - G P Det 7 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684045,D874,NH601,1955 – 1955,2021-12-25
TITLE: Telecommunication equipment - G P Det 7 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684044,D874,NH600,1955 – 1955,2021-12-25
TITLE: Telecommunication equipment - G P Det 7 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684043,D874,NH599,1955 – 1955,2021-12-25
TITLE: Telecommunication equipment - G P Det 7 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684042,D874,NH598,1955 – 1955,2021-12-25
TITLE: Telecommunication equipment - G P Det 7 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684041,D874,NH597,1955 – 1955,2021-12-25
TITLE: Telecommunication equipment - G P Det 7 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684040,D874,NH596,1955 – 1955,2021-12-25
TITLE: Telecommunication equipment - G P Det 7 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684039,D874,NH595,1955 – 1955,2021-12-25
TITLE: Cross-bar switch - CPRL [Chemistry and Physics Research Laboratory] - rear CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684038,D874,NH594,1955 – 1955,2021-12-25
TITLE: Cross-bar switch - CPRL [Chemistry and Physics Research Laboratory] CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684037,D874,NH593,1955 – 1955,2021-12-25
TITLE: Tape tester - CPRL [Chemistry and Physics Research Laboratory] CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684036,D874,NH592,1955 – 1955,2021-12-25
TITLE: Passport photo - Mr Coates CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684035,D874,NH591,1955 – 1955,2021-12-25
TITLE: Damaged rockets cases - with ring and sling eye CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684034,D874,NH590,1955 – 1955,2021-12-25
TITLE: Damaged rockets cases - RXN 047 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684033,D874,NH589,1955 – 1955,2021-12-25
TITLE: Damaged rockets cases - RXN 141 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684032,D874,NH588,1955 – 1955,2021-12-25
TITLE: Damaged rockets cases - RXN 87 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684031,D874,NH587,1955 – 1955,2021-12-25
TITLE: Damaged rockets cases - cases with sling CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684030,D874,NH586,1955 – 1955,2021-12-25
TITLE: Passport photo - Mr E H Barnard-Brown CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684029,D874,NH585/2,1955 – 1955,2021-12-25
TITLE: Passport photo - Mr E H Barnard-Brown CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684028,D874,NH585/1,1955 – 1955,2021-12-25
TITLE: A Kirby - Co Axial Tuner CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684027,D874,NH584,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - room 32A - Ex P Schulz CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684026,D874,NH583,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - room 32 - Ex P Schulz CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684025,D874,NH582,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - room 31 and 32 - Ex P Schulz CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684024,D874,NH581,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - room 31 - Ex P Schulz CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684023,D874,NH580,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - room 31 - Ex P Schulz CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684022,D874,NH579,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - room 29 - Ex P Schulz CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684021,D874,NH578,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - room 10 - Ex P Schulz CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684020,D874,NH577,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - room 10 - Ex P Schulz CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684019,D874,NH576,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - room 9 - Ex P Schulz CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684018,D874,NH575,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - room 9 - Ex P Schulz CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684017,D874,NH574,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - room 9 - Ex P Schulz CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684016,D874,NH573,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - room 9 - Ex P Schulz CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684015,D874,NH572,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - relay panel - room 32 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684014,D874,NH571,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - wires through ceiling CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684013,D874,NH570,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - terminals on roof CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684012,D874,NH569,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - terminals on roof CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684011,D874,NH568,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - indicator panel - room 32 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684010,D874,NH567,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - panels room 32 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684009,D874,NH566,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - panels room 32 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684008,D874,NH565,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - racks - rooms 31 and 32 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684007,D874,NH564,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - control panel - room 32 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684006,D874,NH563,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - control panel - room 32 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684005,D874,NH562,1955 – 1955,2021-12-25
TITLE: Woomera - Instrumentation building - control panel - room 32 CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684004,D874,NH561,1955 – 1955,2021-12-25
TITLE: Woomera - flight control centre - wiring CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684003,D874,NH560,1955 – 1955,2021-12-25
TITLE: Woomera - flight control centre - wiring CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684002,D874,NH559,1955 – 1955,2021-12-25
TITLE: Woomera - flight control centre - wiring CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9684001,D874,NH558,1955 – 1955,2021-12-25
TITLE: Woomera - flight control centre - wiring CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9672000,D874,NH557,1955 – 1955,2021-12-25
TITLE: Woomera - flight control centre - wiring CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671999,D874,NH556,1955 – 1955,2021-12-25
TITLE: Woomera - flight control centre - wiring CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671998,D874,NH555,1955 – 1955,2021-12-25
TITLE: Woomera - flight control centre - wiring CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671997,D874,NH554,1955 – 1955,2021-12-25
TITLE: Woomera - flight control centre - wiring CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671996,D874,NH553,1955 – 1955,2021-12-25
TITLE: Woomera - flight control centre - wiring CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671995,D874,NH552,1955 – 1955,2021-12-25
TITLE: Woomera - flight control centre - racks CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671994,D874,NH551,1955 – 1955,2021-12-25
TITLE: Woomera - flight control centre - interior CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671993,D874,NH550,1955 – 1955,2021-12-25
TITLE: Woomera - flight control centre - interior CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671992,D874,NH549,1955 – 1955,2021-12-25
TITLE: Woomera - flight control centre - wires over ceiling CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671991,D874,NH548,1955 – 1955,2021-12-25
TITLE: Woomera - flight control centre - holes for mast foundation CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671990,D874,NH547,1955 – 1955,2021-12-25
TITLE: Woomera - flight control centre building - exterior CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671989,D874,NH546,1955 – 1955,2021-12-25
TITLE: Woomera - flight control centre building - exterior CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671988,D874,NH545,1955 – 1955,2021-12-25
TITLE: Woomera - flight control centre building - exterior CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671987,D874,NH544,1955 – 1955,2021-12-25
TITLE: Woomera - flight control centre building - exterior CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671986,D874,NH543,1955 – 1955,2021-12-25
TITLE: Centre of gravity building - Woomera CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671985,D874,NH542,1955 – 1955,2021-12-25
TITLE: Woomera - Power House - tech [technical] area CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671984,D874,NH541,1955 – 1955,2021-12-25
TITLE: Assembling and loading ,9671983,D874,NH540,1955 – 1955,2021-12-25
TITLE: Assembling and loading ,9671982,D874,NH539,1955 – 1955,2021-12-25
TITLE: Assembling and loading ,9671981,D874,NH538,1955 – 1955,2021-12-25
TITLE: Assembling and loading ,9671980,D874,NH537,1955 – 1955,2021-12-25
TITLE: Assembling and loading ,9671979,D874,NH536,1955 – 1955,2021-12-25
TITLE: Assembling and loading ,9671978,D874,NH535,1955 – 1955,2021-12-25
TITLE: Assembling and loading ,9671977,D874,NH534,1955 – 1955,2021-12-25
TITLE: Assembling and loading ,9671976,D874,NH533,1955 – 1955,2021-12-25
TITLE: Assembling and loading ,9671975,D874,NH532,1955 – 1955,2021-12-25
TITLE: Assembling and loading ,9671974,D874,NH531,1955 – 1955,2021-12-25
TITLE: Assembling and loading ,9671973,D874,NH530,1955 – 1955,2021-12-25
TITLE: Assembling and loading ,9671972,D874,NH529,1955 – 1955,2021-12-25
TITLE: Assembling and loading ,9671971,D874,NH528,1955 – 1955,2021-12-25
TITLE: Assembling and loading ,9671970,D874,NH527,1955 – 1955,2021-12-25
TITLE: Assembling and loading ,9671969,D874,NH526,1955 – 1955,2021-12-25
TITLE: Assembling and loading ,9671968,D874,NH525,1955 – 1955,2021-12-25
TITLE: Passport photo - Mr S H Smith CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671967,D874,NH524,1955 – 1955,2021-12-25
TITLE: Passport photo - Mr B Segmour CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671966,D874,NH523,1955 – 1955,2021-12-25
TITLE: Photographer - 7 positions - blast pipe and motor CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671965,D874,NH522,1955 – 1955,2021-12-25
TITLE: Photographer - 7 positions - blast pipe and motor CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671964,D874,NH521,1955 – 1955,2021-12-25
TITLE: Photographer - 7 positions - blast pipe and motor CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671963,D874,NH520,1955 – 1955,2021-12-25
TITLE: Photographer - 7 positions - blast pipe and motor CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671962,D874,NH519,1955 – 1955,2021-12-25
TITLE: Photographer - 7 positions - blast pipe and motor CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671961,D874,NH518,1955 – 1955,2021-12-25
TITLE: Photographer - 7 positions - blast pipe and motor CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671960,D874,NH517,1955 – 1955,2021-12-25
TITLE: Photographer - 7 positions - blast pipe and motor CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671959,D874,NH516,1955 – 1955,2021-12-25
TITLE: Tensiometer - C Hodges CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671958,D874,NH515,1955 – 1955,2021-12-25
TITLE: Tensiometer - C Hodges CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671957,D874,NH514,1955 – 1955,2021-12-25
TITLE: Goony Bird - elevation motor CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671956,D874,NH513,1955 – 1955,2021-12-25
TITLE: Goony Bird - elevation motor CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671955,D874,NH512,1955 – 1955,2021-12-25
TITLE: Gear assembly [VX 8182 magnetron] CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671954,D874,NH511,1955 – 1955,2021-12-25
TITLE: Gear assembly [VX 8182 magnetron] CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671953,D874,NH510,1955 – 1955,2021-12-25
TITLE: Special reconnaissance - Land Rover cabins CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671951,D874,NH509,1955 – 1955,2021-12-25
TITLE: Special reconnaissance - Land Rover cabins CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671949,D874,NH508/1,1955 – 1955,2021-12-25
TITLE: Special reconnaissance - Land Rover cabins CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671947,D874,NH507/1,1955 – 1955,2021-12-25
TITLE: Special reconnaissance - Land Rover cabins CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671945,D874,NH506/1,1955 – 1955,2021-12-25
TITLE: Armstrong Whitworth - piston in shaft CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671943,D874,NH504/1,1955 – 1955,2021-12-25
TITLE: Armstrong Whitworth - cylinder and parts CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671941,D874,NH503/1,1955 – 1955,2021-12-25
TITLE: Armstrong Whitworth - cylinder - detail CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671939,D874,NH502/1,1955 – 1955,2021-12-25
TITLE: Armstrong Whitworth - cylinder CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate STATUS: preservation material,9671937,D874,NH501/1,1955 – 1955,2021-12-25
